Time,x,y,z
1615424485.99323,-18.0,-294.0,-373.0
1615424486.019171,-23.0,-235.0,-373.0
1615424486.029099,-23.200000762939453,-235.0,-373.0
1615424486.0548139,-27.200000762939453,-235.0,-373.0
1615424486.0751972,-25.600000381469727,-235.0,-373.0
1615424486.0957863,-31.600000381469727,-235.0,-373.0
1615424486.1164148,-33.79999923706055,-235.0,-373.0
1615424486.136761,-36.29999923706055,-235.0,-373.0
1615424486.157169,-35.400001525878906,-353.0,-280.0
1615424486.1777208,-32.70000076293945,-353.0,-280.0
1615424486.1984196,-32.5,-353.0,-280.0
1615424486.219697,-35.29999923706055,-353.0,-280.0
1615424486.2406812,-40.599998474121094,-353.0,-280.0
1615424486.266531,-35.400001525878906,-353.0,-280.0
1615424486.2819057,-37.79999923706055,-353.0,-461.0
1615424486.3075843,-40.0,-353.0,-461.0
1615424486.3279972,-39.900001525878906,-353.0,-461.0
1615424486.3485727,-48.400001525878906,-353.0,-461.0
1615424486.3690338,-49.29999923706055,-353.0,-280.0
1615424486.3895352,-49.29999923706055,-353.0,-280.0
1615424486.4099302,-49.20000076293945,-353.0,-373.0
1615424486.4303741,-46.400001525878906,-353.0,-373.0
1615424486.450716,-50.70000076293945,-353.0,-373.0
1615424486.486998,-52.900001525878906,-353.0,-373.0
1615424486.4975748,-57.70000076293945,-353.0,-373.0
1615424486.518176,-51.599998474121094,-353.0,-373.0
1615424486.5385163,-51.900001525878906,-353.0,-373.0
1615424486.5589163,-57.20000076293945,-353.0,-373.0
1615424486.579447,-47.099998474121094,-353.0,-373.0
1615424486.5999486,-46.5,-353.0,-280.0
1615424486.6204665,-37.70000076293945,-353.0,-280.0
1615424486.6409254,-38.20000076293945,-353.0,-369.0
1615424486.6613834,-40.0,-353.0,-369.0
1615424486.6817966,-34.400001525878906,-294.0,-369.0
1615424486.70239,-25.100000381469727,-294.0,-369.0
1615424486.723067,-28.600000381469727,-294.0,-369.0
1615424486.7437692,-25.799999237060547,-294.0,-369.0
1615424486.7647316,-21.899999618530273,-294.0,-461.0
1615424486.7855499,-18.600000381469727,-294.0,-461.0
1615424486.8004656,-17.0,-292.0,-461.0
1615424486.82627,-3.5,-292.0,-461.0
1615424486.846675,-1.899999976158142,-294.0,-461.0
1615424486.8721843,1.0,-294.0,-461.0
1615424486.8873963,-0.4000000059604645,-412.0,-461.0
1615424486.9078863,-0.6000000238418579,-412.0,-461.0
1615424486.9389074,0.10000000149011612,-353.0,-461.0
1615424486.9551752,1.399999976158142,-353.0,-461.0
1615424486.9755826,-0.10000000149011612,-353.0,-461.0
1615424486.996031,-0.30000001192092896,-353.0,-461.0
1615424487.0112033,1.7000000476837158,-353.0,-461.0
1615424487.0319834,-2.0999999046325684,-353.0,-461.0
1615424487.0575664,-0.5,-412.0,-461.0
1615424487.0780835,-0.5,-353.0,-461.0
1615424487.0985937,0.4000000059604645,-353.0,-461.0
1615424487.1137989,1.2000000476837158,-353.0,-461.0
1615424487.1343274,-1.399999976158142,-353.0,-461.0
1615424487.1601577,-0.20000000298023224,-353.0,-461.0
1615424487.1754441,-1.5,-353.0,-461.0
1615424487.1958878,0.0,-353.0,-461.0
1615424487.2163665,0.10000000149011612,-353.0,-461.0
1615424487.2429137,-0.4000000059604645,-353.0,-461.0
1615424487.2631674,-8.399999618530273,-353.0,-461.0
1615424487.284321,-9.0,-353.0,-461.0
1615424487.304685,-9.100000381469727,-353.0,-461.0
1615424487.3249152,-7.599999904632568,-353.0,-461.0
1615424487.3452225,-11.600000381469727,-353.0,-461.0
1615424487.3657267,-10.100000381469727,-294.0,-461.0
1615424487.3861792,-11.100000381469727,-294.0,-461.0
1615424487.4066672,-9.399999618530273,-294.0,-461.0
1615424487.4272892,-10.699999809265137,-294.0,-461.0
1615424487.4475482,-8.899999618530273,-294.0,-461.0
1615424487.4682157,-12.899999618530273,-294.0,-461.0
1615424487.488709,-8.899999618530273,-294.0,-461.0
1615424487.5204804,-13.899999618530273,-294.0,-461.0
1615424487.5306997,-12.399999618530273,-294.0,-461.0
1615424487.5513396,-22.299999237060547,-294.0,-461.0
1615424487.5769255,-21.700000762939453,-235.0,-461.0
1615424487.60754,-24.799999237060547,-235.0,-461.0
1615424487.614066,-22.600000381469727,-235.0,-461.0
1615424487.641968,-28.0,-235.0,-280.0
1615424487.659527,-28.799999237060547,-235.0,-280.0
1615424487.6823585,-28.200000762939453,-235.0,-280.0
1615424487.6971033,-31.799999237060547,-235.0,-280.0
1615424487.7174604,-31.700000762939453,-235.0,-280.0
1615424487.7355263,-35.599998474121094,-235.0,-280.0
1615424487.760966,-36.900001525878906,-235.0,-373.0
1615424487.781609,-33.79999923706055,-235.0,-373.0
1615424487.8046653,-36.29999923706055,-177.0,-373.0
1615424487.821415,-38.900001525878906,-177.0,-373.0
1615424487.8440018,-40.20000076293945,-294.0,-373.0
1615424487.8647544,-37.599998474121094,-294.0,-373.0
1615424487.8851187,-39.70000076293945,-235.0,-280.0
1615424487.9092195,-45.0,-235.0,-280.0
1615424487.9256194,-39.599998474121094,-177.0,-373.0
1615424487.9457862,-49.20000076293945,-177.0,-373.0
1615424487.9662294,-40.599998474121094,-177.0,-280.0
1615424487.9973655,-43.5,-177.0,-280.0
1615424488.0125875,-49.0,-177.0,-280.0
1615424488.0330794,-49.70000076293945,-177.0,-280.0
1615424488.0485609,-51.20000076293945,-177.0,-280.0
1615424488.0740266,-46.900001525878906,-177.0,-280.0
1615424488.09453,-42.099998474121094,-177.0,-280.0
1615424488.115685,-43.29999923706055,-177.0,-280.0
1615424488.1305363,-42.900001525878906,-59.0,-280.0
1615424488.1576037,-33.20000076293945,-59.0,-280.0
1615424488.17856,-36.0,-59.0,-280.0
1615424488.1996927,-33.0,0.0,-373.0
1615424488.223324,-26.399999618530273,0.0,-373.0
1615424488.2367756,-28.299999237060547,-59.0,-373.0
1615424488.2552483,-21.100000381469727,-59.0,-373.0
1615424488.276039,-19.5,0.0,-373.0
1615424488.3014934,-3.200000047683716,0.0,-373.0
1615424488.3165913,-5.099999904632568,0.0,-373.0
1615424488.3423934,-1.399999976158142,0.0,-373.0
1615424488.3628657,0.8999999761581421,0.0,-373.0
1615424488.3833885,0.5,0.0,-373.0
1615424488.4038792,-1.399999976158142,0.0,-280.0
1615424488.4245403,-1.0,0.0,-280.0
1615424488.4450843,1.5,0.0,-369.0
1615424488.466393,0.0,0.0,-369.0
1615424488.492114,-0.5,0.0,-373.0
1615424488.512903,-2.0999999046325684,0.0,-373.0
1615424488.5283196,-2.0999999046325684,-59.0,-745.0
1615424488.548226,0.10000000149011612,-59.0,-745.0
1615424488.5694268,0.800000011920929,-59.0,-559.0
1615424488.5900595,0.6000000238418579,-59.0,-559.0
1615424488.609966,-2.0,0.0,-559.0
1615424488.6306555,0.0,0.0,-559.0
1615424488.6566713,1.899999976158142,0.0,-466.0
1615424488.671663,-1.2999999523162842,0.0,-466.0
1615424488.6922808,0.5,0.0,-466.0
1615424488.7177255,-0.800000011920929,0.0,-466.0
1615424488.7330334,-2.9000000953674316,0.0,-466.0
1615424488.7586892,-3.4000000953674316,0.0,-373.0
1615424488.7745624,-3.700000047683716,0.0,-373.0
1615424488.800077,-0.800000011920929,-59.0,-461.0
1615424488.8157413,-3.4000000953674316,-59.0,-461.0
1615424488.8365028,-3.700000047683716,0.0,-461.0
1615424488.8574514,-3.0999999046325684,0.0,-461.0
1615424488.8830702,-2.5,-118.0,-461.0
1615424488.9036267,-4.300000190734863,-118.0,-461.0
1615424488.9238813,-2.5,-59.0,-461.0
1615424488.9442751,-4.5,-59.0,-461.0
1615424488.9751194,-3.9000000953674316,-59.0,-461.0
1615424488.9902802,-4.800000190734863,-59.0,-461.0
1615424489.005695,-4.599999904632568,-59.0,-461.0
1615424489.026191,-7.099999904632568,-59.0,-461.0
1615424489.0521133,-7.900000095367432,-59.0,-461.0
1615424489.0725558,-9.300000190734863,-59.0,-461.0
1615424489.0881126,-8.100000381469727,-59.0,-461.0
1615424489.1086876,-19.0,-59.0,-461.0
1615424489.1294353,-15.800000190734863,-59.0,-461.0
1615424489.1499195,-18.899999618530273,-59.0,-461.0
1615424489.1702828,-23.5,-59.0,-461.0
1615424489.1906738,-23.899999618530273,-59.0,-461.0
1615424489.210981,-26.399999618530273,-59.0,-461.0
1615424489.236815,-26.100000381469727,-59.0,-461.0
1615424489.2572758,-26.100000381469727,57.0,-461.0
1615424489.277781,-28.299999237060547,57.0,-461.0
1615424489.2982838,-30.700000762939453,57.0,-461.0
1615424489.3192732,-31.0,0.0,-461.0
1615424489.3398342,-36.900001525878906,0.0,-461.0
1615424489.3605828,-32.099998474121094,-59.0,-461.0
1615424489.3866093,-36.099998474121094,-59.0,-461.0
1615424489.4066367,-40.79999923706055,0.0,-461.0
1615424489.4272366,-37.900001525878906,0.0,-461.0
1615424489.4580371,-38.20000076293945,0.0,-461.0
1615424489.4733357,-37.20000076293945,0.0,-461.0
1615424489.4886463,-38.20000076293945,-59.0,-280.0
1615424489.5091963,-49.5,-59.0,-280.0
1615424489.52973,-44.599998474121094,-117.0,-373.0
1615424489.5502257,-49.70000076293945,-117.0,-373.0
1615424489.5707355,-48.900001525878906,-117.0,-373.0
1615424489.591363,-44.5,-117.0,-373.0
1615424489.6120603,-49.900001525878906,-59.0,-373.0
1615424489.6329956,-53.20000076293945,-59.0,-373.0
1615424489.6539333,-53.0,-59.0,-373.0
1615424489.6745374,-53.0,-59.0,-373.0
1615424489.6945636,-53.099998474121094,-117.0,-373.0
1615424489.7201366,-60.400001525878906,-117.0,-373.0
1615424489.735435,-61.5,-117.0,-373.0
1615424489.7558668,-64.0,-117.0,-280.0
1615424489.7762809,-58.400001525878906,-117.0,-280.0
1615424489.796754,-58.900001525878906,-59.0,-187.0
1615424489.8172607,-61.20000076293945,-59.0,-187.0
1615424489.8430636,-61.0,-117.0,-280.0
1615424489.8636174,-63.29999923706055,-117.0,-280.0
1615424489.8844566,-70.9000015258789,0.0,-280.0
1615424489.9054852,-65.5,0.0,-280.0
1615424489.9265633,-69.0,-59.0,-280.0
1615424489.946225,-72.30000305175781,-59.0,-280.0
1615424489.9871235,-74.0999984741211,-118.0,-280.0
1615424489.9921856,-73.4000015258789,-118.0,-280.0
1615424490.022947,-70.0,-177.0,-373.0
1615424490.0280366,-66.0999984741211,-177.0,-373.0
1615424490.05376,-63.20000076293945,-177.0,-373.0
1615424490.0741818,-53.599998474121094,-177.0,-373.0
1615424490.0946095,-58.400001525878906,-177.0,-373.0
1615424490.1150572,-47.900001525878906,-177.0,-373.0
1615424490.1302083,-45.900001525878906,-177.0,-373.0
1615424490.1562085,-42.5,-177.0,-373.0
1615424490.1718214,-42.099998474121094,-59.0,-373.0
1615424490.1978478,-37.099998474121094,-59.0,-373.0
1615424490.2177377,-29.700000762939453,-59.0,-373.0
1615424490.23821,-27.700000762939453,-59.0,-280.0
1615424490.2586799,-19.799999237060547,-59.0,-280.0
1615424490.2795691,-19.399999618530273,-118.0,-280.0
1615424490.3000083,-5.5,-118.0,-280.0
1615424490.3153079,-6.199999809265137,-118.0,-373.0
1615424490.340941,1.2999999523162842,-118.0,-373.0
1615424490.3614447,-0.6000000238418579,-118.0,-373.0
1615424490.3819983,-1.2000000476837158,-118.0,-373.0
1615424490.4026113,-0.20000000298023224,-118.0,-461.0
1615424490.4235196,-1.0,-118.0,-461.0
1615424490.4435997,-0.20000000298023224,-294.0,-461.0
1615424490.4747078,0.10000000149011612,-294.0,-461.0
1615424490.4848175,-1.5,-294.0,-553.0
1615424490.505287,0.20000000298023224,-294.0,-553.0
1615424490.5257514,-1.7000000476837158,-294.0,-553.0
1615424490.5461407,0.30000001192092896,-294.0,-553.0
1615424490.566768,0.4000000059604645,-235.0,-553.0
1615424490.5871828,0.0,-235.0,-553.0
1615424490.607726,-1.600000023841858,-235.0,-369.0
1615424490.6283312,-1.2000000476837158,-235.0,-369.0
1615424490.648797,0.5,-235.0,-553.0
1615424490.6698184,1.2999999523162842,-235.0,-553.0
1615424490.6901693,-0.5,-235.0,-553.0
1615424490.710891,-2.0999999046325684,-235.0,-553.0
1615424490.736453,1.2000000476837158,-235.0,-466.0
1615424490.7517114,1.399999976158142,-235.0,-466.0
1615424490.7801642,-0.10000000149011612,-235.0,-466.0
1615424490.7958539,-1.7000000476837158,-235.0,-466.0
1615424490.816695,1.600000023841858,-235.0,-559.0
1615424490.8576913,-1.0,-235.0,-838.0
1615424490.8754497,-1.2999999523162842,-235.0,-921.0
1615424490.8943703,1.0,-235.0,-921.0
1615424490.9197333,2.0,-235.0,-921.0
1615424490.9404712,0.0,-235.0,-921.0
1615424490.966317,-1.5,-235.0,-921.0
1615424490.9812748,0.4000000059604645,-235.0,-921.0
1615424491.0014856,1.2000000476837158,-235.0,-921.0
1615424491.0223737,0.699999988079071,-235.0,-921.0
1615424491.0427911,0.4000000059604645,-294.0,-737.0
1615424491.063383,0.4000000059604645,-294.0,-737.0
1615424491.083979,1.100000023841858,-294.0,-553.0
1615424491.1043568,-1.2999999523162842,-294.0,-553.0
1615424491.1249924,0.10000000149011612,-294.0,-553.0
1615424491.1455252,1.7000000476837158,-294.0,-553.0
1615424491.1659403,0.800000011920929,-294.0,-461.0
1615424491.186458,-0.5,-294.0,-461.0
1615424491.2016134,-1.899999976158142,-294.0,-461.0
1615424491.2274766,-0.6000000238418579,-294.0,-461.0
1615424491.2481406,-0.4000000059604645,-294.0,-461.0
1615424491.2683985,-29.299999237060547,-294.0,-461.0
1615424491.288937,-30.399999618530273,-294.0,-461.0
1615424491.3095272,-30.200000762939453,-294.0,-461.0
1615424491.33006,-33.0,-353.0,-280.0
1615424491.3504899,-36.20000076293945,-353.0,-280.0
1615424491.3709574,-38.29999923706055,-294.0,-280.0
1615424491.3914738,-30.5,-294.0,-280.0
1615424491.4120276,-36.79999923706055,-353.0,-373.0
1615424491.432641,-35.70000076293945,-353.0,-373.0
1615424491.4754505,-33.5,-353.0,-373.0
1615424491.4755142,-28.299999237060547,-353.0,-373.0
1615424491.4995837,-30.100000381469727,-353.0,-373.0
1615424491.5200655,-26.899999618530273,-353.0,-373.0
1615424491.5353363,-33.099998474121094,-353.0,-373.0
1615424491.5610752,-31.100000381469727,-353.0,-373.0
1615424491.5764165,-30.299999237060547,-353.0,-373.0
1615424491.5967956,-34.5,-353.0,-280.0
1615424491.6225553,-37.400001525878906,-353.0,-280.0
1615424491.6429183,-38.0,-353.0,-280.0
1615424491.6633284,-35.400001525878906,-353.0,-280.0
1615424491.6845024,-36.400001525878906,-353.0,-280.0
1615424491.7053423,-36.79999923706055,-353.0,-280.0
1615424491.7254276,-38.099998474121094,-353.0,-280.0
1615424491.7456167,-40.0,-353.0,-280.0
1615424491.7714126,-38.0,-353.0,-280.0
1615424491.786702,-40.0,-353.0,-280.0
1615424491.8073578,-43.70000076293945,-235.0,-280.0
1615424491.8278656,-40.5,-235.0,-280.0
1615424491.848265,-44.20000076293945,-353.0,-373.0
1615424491.873898,-43.29999923706055,-353.0,-373.0
1615424491.8891237,-42.5,-294.0,-373.0
1615424491.9098732,-49.70000076293945,-294.0,-373.0
1615424491.9359477,-47.70000076293945,-294.0,-373.0
1615424491.9617531,-47.20000076293945,-294.0,-373.0
1615424491.9823093,-54.0,-294.0,-373.0
1615424492.0030289,-55.400001525878906,-294.0,-280.0
1615424492.0235536,-51.5,-294.0,-280.0
1615424492.0441856,-58.0,-294.0,-280.0
1615424492.064664,-62.0,-294.0,-280.0
1615424492.0800757,-57.0,-294.0,-461.0
1615424492.1004674,-63.099998474121094,-294.0,-461.0
1615424492.1210341,-58.099998474121094,-294.0,-369.0
1615424492.146485,-63.599998474121094,-294.0,-369.0
1615424492.16688,-61.400001525878906,-294.0,-369.0
1615424492.1874053,-60.5,-294.0,-369.0
1615424492.2140443,-66.4000015258789,-294.0,-369.0
1615424492.2292,-62.599998474121094,-294.0,-369.0
1615424492.2496414,-54.70000076293945,-294.0,-369.0
1615424492.2698548,-49.599998474121094,-294.0,-369.0
1615424492.2904365,-48.79999923706055,-235.0,-369.0
1615424492.3110013,-40.29999923706055,-235.0,-369.0
1615424492.3313577,-41.400001525878906,-294.0,-369.0
1615424492.3519454,-37.0,-294.0,-369.0
1615424492.3724506,-34.29999923706055,-294.0,-461.0
1615424492.393013,-30.399999618530273,-294.0,-461.0
1615424492.4135675,-29.399999618530273,-235.0,-369.0
1615424492.4339852,-22.5,-235.0,-369.0
1615424492.4544177,-24.299999237060547,-235.0,-369.0
1615424492.4803338,-8.5,-235.0,-369.0
1615424492.495848,0.5,-235.0,-369.0
1615424492.5374088,0.0,-177.0,-277.0
1615424492.5584059,0.8999999761581421,-177.0,-369.0
1615424492.5784235,-0.5,-177.0,-369.0
1615424492.5985796,0.8999999761581421,-177.0,-369.0
1615424492.6242778,0.4000000059604645,-177.0,-369.0
1615424492.6395497,0.20000000298023224,-177.0,-645.0
1615424492.6652138,0.8999999761581421,-177.0,-645.0
1615424492.6806011,-0.30000001192092896,-118.0,-1105.0
1615424492.7010617,-1.7000000476837158,-118.0,-1105.0
1615424492.721539,-0.4000000059604645,-59.0,-1473.0
1615424492.7481747,-0.10000000149011612,-59.0,-1473.0
1615424492.7682657,-0.6000000238418579,-59.0,-1473.0
1615424492.7891767,0.30000001192092896,-59.0,-1473.0
1615424492.8048017,0.20000000298023224,0.0,-1565.0
1615424492.8256633,0.0,0.0,-1565.0
1615424492.8455775,0.5,116.0,-1565.0
1615424492.871112,0.10000000149011612,116.0,-1565.0
1615424492.8916535,1.5,116.0,-1565.0
1615424492.9121094,0.30000001192092896,116.0,-1565.0
1615424492.9325538,1.2000000476837158,174.0,-1565.0
1615424492.95301,0.10000000149011612,174.0,-1565.0
1615424492.983892,1.399999976158142,233.0,-1473.0
1615424492.9939458,-0.20000000298023224,291.0,-1565.0
1615424493.0147223,0.6000000238418579,291.0,-1565.0
1615424493.0358696,-1.5,291.0,-1565.0
1615424493.0560756,-1.399999976158142,291.0,-1565.0
1615424493.0769668,1.2999999523162842,347.0,-1565.0
1615424493.0977585,1.399999976158142,347.0,-1565.0
1615424493.118209,-1.2999999523162842,405.0,-1565.0
1615424493.143555,-1.7999999523162842,405.0,-1565.0
1615424493.1640668,0.0,583.0,-1565.0
1615424493.179462,-0.5,583.0,-1565.0
1615424493.199944,-1.2000000476837158,699.0,-1473.0
1615424493.2205248,1.100000023841858,699.0,-1473.0
1615424493.2464247,0.8999999761581421,757.0,-1013.0
1615424493.2770274,0.8999999761581421,757.0,-1013.0
1615424493.2871296,0.8999999761581421,816.0,-645.0
1615424493.3085282,-0.5,816.0,-645.0
1615424493.329111,-0.8999999761581421,757.0,-369.0
1615424493.3497763,0.10000000149011612,757.0,-369.0
1615424493.3704586,2.0999999046325684,874.0,-277.0
1615424493.3912027,1.899999976158142,874.0,-277.0
1615424493.4160986,0.0,991.0,-369.0
1615424493.4419813,-0.699999988079071,991.0,-369.0
1615424493.4623394,-0.8999999761581421,1107.0,-277.0
1615424493.4777539,-15.800000190734863,1107.0,-277.0
1615424493.4929924,-28.399999618530273,1224.0,-277.0
1615424493.5136242,-34.900001525878906,1224.0,-277.0
1615424493.534204,-34.79999923706055,1282.0,-369.0
1615424493.554583,-33.20000076293945,1457.0,-369.0
1615424493.5751092,-41.5,1457.0,-369.0
1615424493.5957727,-36.099998474121094,1574.0,-369.0
1615424493.6170049,-37.20000076293945,1574.0,-369.0
1615424493.6374843,-42.099998474121094,1690.0,-369.0
1615424493.658304,-41.20000076293945,1690.0,-369.0
1615424493.6783576,-44.29999923706055,1852.0,-277.0
1615424493.698721,-44.900001525878906,1852.0,-277.0
1615424493.7192411,-46.29999923706055,2040.0,-277.0
1615424493.7396517,-41.70000076293945,2040.0,-277.0
1615424493.7653472,-46.099998474121094,2157.0,-277.0
1615424493.7858715,-47.5,2157.0,-277.0
1615424493.8011286,-51.400001525878906,2373.0,-277.0
1615424493.8276982,-47.5,2373.0,-277.0
1615424493.8482964,-48.70000076293945,2623.0,-277.0
1615424493.874283,-56.0,2623.0,-277.0
1615424493.8900204,-56.79999923706055,2682.0,-277.0
1615424493.9061706,-52.29999923706055,2682.0,-277.0
1615424493.9295971,-57.900001525878906,2740.0,-369.0
1615424493.9517758,-56.70000076293945,2740.0,-369.0
1615424493.982301,-56.70000076293945,2915.0,-369.0
1615424493.9909565,-54.900001525878906,2915.0,-369.0
1615424494.0116267,-57.5,2915.0,-369.0
1615424494.037516,-54.5,3126.0,-369.0
1615424494.0580726,-57.0,3126.0,-369.0
1615424494.083308,-60.79999923706055,3299.0,-369.0
1615424494.098829,-60.29999923706055,3299.0,-369.0
1615424494.1192174,-61.29999923706055,3498.0,-369.0
1615424494.1396546,-66.9000015258789,3498.0,-369.0
1615424494.1655498,-68.0999984741211,3614.0,-277.0
1615424494.181019,-65.5999984741211,3614.0,-277.0
